0.34709508117285776,0.31018875248203537,0.0,0.0,0.0,0.021791731180065662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059216455226059214,0.0,0.0,0.0,0.0,0.11181691538373684,0.0,0.0,0.0,0.0,0.0,0.0,0.047233146972734216,0.0,0.0,0.0,0.0,0.02604425339404481,0.03457311574928234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31854722870619323,0.287396372934416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08099032398752844,0.0,0.0,0.0,0.0,0.14503569380371895,0.0,0.0,0.0,0.0,0.0,0.0,0.039133647882220284,0.0,0.0,0.0,0.0,0.03666904282244096,0.049493954802209104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3448481519219997,0.2922442632404098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07950305167461155,0.0,0.0,0.0,0.0,0.14239724630389688,0.0,0.0,0.0,0.0,0.0,0.0,0.033059797009516466,0.0,0.0,0.0,0.0,0.03659172224374097,0.04295472287227863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3415623221405938,0.30097031880563363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08086743184622659,0.0,0.0,0.0,0.0,0.14169056437818825,0.0,0.0,0.0,0.0,0.0,0.0,0.032489118493100516,0.0,0.0,0.0,0.0,0.03469979497412728,0.0422223987968935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3350462027387449,0.30703752550163044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08199970207459872,0.0,0.0,0.0,0.0,0.14187687084294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0295058881789471,0.0,0.0,0.0,0.0,0.033808231915049294,0.0435884768184891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3264508999945152,0.33324203244813233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538305441733168,0.0,0.0,0.0,0.0,0.0,0.12388511207690699,0.0,0.0,0.0,0.0,0.0,0.0,0.045524420318567516,0.0,0.0,0.0,0.0,0.02453689281394247,0.0362297783772142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3251528930446917,0.3054428221037481,0.0,0.0,0.0,0.031000231490043818,0.0,0.0,0.030889249677019483,0.0,0.0,0.0,0.0,0.0,0.062136185782882526,0.0,0.0,0.0,0.0,0.0,0.11413853492708828,0.0,0.0,0.0,0.0,0.0,0.0,0.033977034936135395,0.0,0.0,0.0,0.0,0.031119451775585137,0.02967437677266815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33270058372006805,0.29023411733581633,0.0,0.0,0.0,0.0327590648086279,0.0,0.0,0.03205454611695724,0.0,0.0,0.0,0.0,0.0,0.06057454361549346,0.0,0.0,0.0,0.0,0.0,0.11716968927540285,0.0,0.0,0.0,0.0,0.0,0.0,0.045889345027757183,0.0,0.0,0.0,0.0,0.03018096305882396,0.03031622296361065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3221531690154237,0.2867325399474985,0.0,0.0,0.0,0.02943502919870665,0.0,0.0,0.029307471882760436,0.0,0.0,0.0,0.0,0.0,0.05869227167807626,0.0,0.0,0.0,0.0,0.0,0.11516712163842792,0.0,0.0,0.0,0.0,0.0,0.0,0.04175733646989371,0.0,0.0,0.0,0.0,0.02820017850509005,0.029158078041274637,0.0,0.0,0.022567748147373917,0.0,0.0,0.0,0.0
0.3233599062569279,0.3399463946020541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633238007474447,0.0,0.0,0.0,0.0,0.0,0.11406660553451635,0.0,0.0,0.0,0.0,0.0,0.0,0.0379939045416345,0.0,0.0,0.012466789905657156,0.0,0.03353417713349146,0.029343745921405862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3426658008136065,0.2981583609560065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07717383290921395,0.0,0.0,0.0,0.0,0.13519532907540532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037612929067201865,0.0,0.0,0.0,0.0,0.03430801982243857,0.039895237967650266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34603499344019145,0.2919991844729676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0802680396295783,0.0,0.0,0.0,0.0,0.13392812728515224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033168793412413924,0.0,0.0,0.0,0.0,0.038016465496196,0.04099007392270365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3421546402232287,0.2949002175620627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08051338638815997,0.0,0.0,0.0,0.0,0.1402946731002625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03785139947719994,0.0,0.0,0.0,0.0,0.03379031449533052,0.04184906027279152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07974109457191625,0.0678734001602395,0.020267015578008533,0.020135676835021703,0.02168035501740244,0.02105014732093289,0.021388826766498698,0.020095566818382288,0.021012523377744858,0.02147494945915801,0.020610752310060237,0.020573449881034024,0.020834036248521984,0.02110701521496677,0.037822205285739686,0.020443588844667897,0.020991850440739455,0.020146862736394364,0.019885133295264427,0.04667838497657325,0.020645511000083952,0.02088572037943397,0.02011605083101546,0.0,0.019930889387020145,0.02039890281911015,0.021267413120095224,0.023845674169225572,0.0,0.02059732072384537,0.02087321736245929,0.020068530867166333,0.02854916811236241,0.032447210345309084,0.020311537407425917,0.020611961060700672,0.02133694925423668,0.02034468884343004,0.01981394064700641,0.025295044370821217,0.0
0.33839847586200983,0.28189068744941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08054471115909166,0.0,0.0,0.0,0.0,0.14393810776774732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04079240649508863,0.0,0.0,0.0,0.0,0.037288786092353386,0.045299337810558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34697162695872946,0.3199359749833809,0.0,0.0,0.0,0.02184296839983617,0.0,0.0,0.02164712449330457,0.0,0.0,0.0,0.0,0.0,0.041459250795001366,0.0,0.0,0.0,0.0,0.08578449275227118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06791935836868934,0.0,0.0,0.0,0.0,0.019714320006272188,0.0,0.0,0.0,0.04012643057019506,0.0,0.0,0.0,0.0
0.3295205588820629,0.2886535765870217,0.0,0.0,0.0,0.03616756910348663,0.0,0.0,0.036194252083434034,0.0,0.0,0.0,0.0,0.0,0.05774173682303114,0.0,0.0,0.0,0.0,0.10815693070846877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03349122375910203,0.0,0.0,0.0,0.0,0.03140652377434544,0.030692448732857744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3131087986717985,0.29812472930899525,0.0,0.0,0.0,0.027041691182958696,0.0,0.0,0.026823594629658342,0.0,0.0,0.0,0.0,0.0,0.0557149568080881,0.0,0.0,0.0,0.0,0.10657080982361446,0.0,0.0,0.0,0.0,0.0,0.0,0.05626513992349656,0.0,0.0,0.0,0.0,0.0,0.027761304484825108,0.030325036941872087,0.0,0.0,0.02285566859168484,0.0,0.0,0.0,0.0
0.3313172498074401,0.2927304252332745,0.0,0.0,0.0,0.0,0.0,0.0,0.014553821202907375,0.0,0.0,0.0,0.0,0.0,0.05957435409943411,0.0,0.0,0.0,0.0,0.10786976131963302,0.0,0.0,0.0,0.0,0.0,0.0,0.056837345009006474,0.0,0.0,0.0,0.0,0.0,0.03331614376988011,0.03279243673058524,0.0,0.0,0.0315309997352801,0.0,0.0,0.0,0.0
0.3264723542587467,0.2767760757937269,0.0,0.0,0.0,0.03067929877009577,0.0,0.0,0.03094754908562707,0.0,0.0,0.0,0.0,0.0,0.05584364536863659,0.0,0.0,0.0,0.0,0.11245031477961556,0.0,0.0,0.0,0.0,0.0,0.0,0.053058050984786914,0.0,0.0,0.0,0.0,0.0,0.026492445629651657,0.026634733046324917,0.0,0.0,0.026889766625526158,0.0,0.0,0.0,0.0
0.34541526855236426,0.2991530317828768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759230462442222,0.0,0.0,0.0,0.0,0.1394548131197401,0.0,0.0,0.0,0.0,0.0,0.0,0.034956139209586935,0.0,0.0,0.0,0.0,0.0,0.02480231407180566,0.046623961272456736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32566583745339595,0.2881564186559642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07984296723559807,0.0,0.0,0.0,0.0,0.14128986408040725,0.0,0.0,0.0,0.0,0.0,0.0,0.04392266406771466,0.0,0.0,0.0,0.0,0.0,0.03773893575134838,0.04877117134585236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3394667884378172,0.3074423326282077,0.0,0.0,0.0,0.01938690212587686,0.0,0.0,0.019306726273877143,0.0,0.0,0.0,0.0,0.0,0.062479005151791965,0.0,0.0,0.0,0.0,0.12769100971594105,0.0,0.0,0.0,0.0,0.0,0.0,0.03770864595650164,0.0,0.0,0.0,0.0,0.0,0.0,0.0428182481563098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3415083586387496,0.28763588807780205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07778613101749836,0.0,0.0,0.0,0.0,0.14090266769462986,0.0,0.0,0.0,0.0,0.0,0.0,0.03509549380555293,0.0,0.0,0.0,0.0,0.03544700616652348,0.04399070665558413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3285398016687055,0.2939040090522886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07851493063048684,0.0,0.0,0.0,0.0,0.14190950745643338,0.0,0.0,0.0,0.0,0.0,0.0,0.03584529316753903,0.0,0.0,0.0,0.0,0.0367721927448507,0.0479756838431614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2765107571056004,0.3649079757504349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584245938759889,0.0,0.0,0.0,0.0,0.10536850746505112,0.0,0.0,0.0,0.0,0.0,0.0,0.018662442618495624,0.0,0.0,0.018412544902723715,0.0,0.027693009233674272,0.028984298495398613,0.01203722516723018,0.0168463142344872,0.0,0.028913858056145943,0.0,0.0,0.0,0.0
0.3007704070652042,0.2453119253869072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07173398444756883,0.0,0.0,0.0,0.0,0.12804531135392164,0.0,0.0,0.0,0.0,0.0,0.0,0.09344724275502657,0.0,0.0,0.0,0.0,0.057833203718187634,0.031612510139921224,0.0,0.0,0.04816413559155012,0.0,0.0,0.0,0.0,0.0
0.33954799558322285,0.24783043446364444,0.0,0.0,0.0,0.03863242757207189,0.0,0.0,0.038595149590631386,0.0,0.0,0.0,0.0,0.0,0.05032776220092533,0.0,0.0,0.0,0.0,0.09240888495835972,0.0,0.0,0.0,0.0,0.0,0.0,0.050333943011752535,0.0,0.0,0.01983109251167672,0.0,0.0278534343079844,0.026030825394278367,0.012834440295303956,0.017951072106795234,0.0,0.0,0.0,0.0,0.0,0.0
0.2960458465038385,0.24777802381987696,0.0,0.0,0.0,0.03148981195372075,0.0,0.0,0.03150018430127672,0.0,0.0,0.0,0.0,0.0,0.062048507120540275,0.0,0.0,0.0,0.0,0.11442121135307162,0.0,0.0,0.0,0.0,0.0,0.0,0.07398294367324304,0.0,0.0,0.0,0.0,0.025946727353874183,0.03744109409137055,0.0,0.0,0.03155194382376941,0.0,0.0,0.0,0.0,0.0
0.3117705804963541,0.26825038747580543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06732079605637081,0.0,0.0,0.0,0.0,0.1289082014957929,0.0,0.0,0.0,0.0,0.0,0.0,0.0790085637749004,0.0,0.0,0.0,0.0,0.03328579793367312,0.04287852802188764,0.0,0.0,0.030575885696568314,0.0,0.0,0.0,0.0,0.0
39.0,39.0,5.0,3.0,3.0,13.0,4.0,3.0,14.0,2.0,3.0,3.0,3.0,3.0,27.0,16.0,3.0,3.0,3.0,22.0,21.0,3.0,3.0,2.0,3.0,3.0,16.0,27.0,1.0,5.0,4.0,10.0,39.0,34.0,5.0,6.0,12.0,3.0,2.0,3.0,0.0
