0.3439827056610091,0.2740280373692326,0.0,0.0,0.0,0.02394742556565858,0.0,0.0,0.023238375636795428,0.0,0.0,0.0,0.0,0.0,0.0,0.05733414574432105,0.0,0.0,0.0,0.0,0.10662392213476292,0.0,0.0,0.0,0.0,0.0,0.0,0.03859053360823843,0.0,0.0,0.016750644393434384,0.0,0.02604238970376389,0.032990133100043395,0.0,0.015338004162764162,0.0,0.0,0.0,0.0,0.0
0.31623622934918544,0.2505497656584473,0.0,0.0,0.0,0.021276877677852704,0.0,0.0,0.021714315714531817,0.0,0.0,0.0,0.0,0.0,0.0,0.08069026777494434,0.0,0.0,0.0,0.0,0.13745409526405494,0.0,0.0,0.0,0.0,0.0,0.0,0.034695864865174036,0.0,0.0,0.013513801250071166,0.0,0.03674210344878113,0.048578723290941685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3416772449544048,0.2562329787250143,0.0,0.0,0.0,0.01599252418777391,0.0,0.0,0.015741521697332683,0.0,0.0,0.0,0.0,0.0,0.0,0.08114548609486917,0.0,0.0,0.0,0.0,0.13485055016723618,0.0,0.0,0.0,0.0,0.0,0.0,0.02832313306405926,0.0,0.0,0.0,0.0,0.037790230045274265,0.04399300394449589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34058462047160204,0.2661313921208149,0.0,0.0,0.0,0.0,0.0,0.0,0.015718107199672718,0.0,0.0,0.0,0.0,0.0,0.0,0.08384572240995716,0.0,0.0,0.0,0.0,0.1347837479441464,0.0,0.0,0.0,0.0,0.0,0.0,0.029216844467495014,0.0,0.0,0.0,0.0,0.037171060075807706,0.044193421619471485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3341450115270506,0.2698041826628977,0.0,0.0,0.0,0.01734189495305057,0.0,0.0,0.0173019071438474,0.0,0.0,0.0,0.0,0.0,0.0,0.0840180152935793,0.0,0.0,0.0,0.0,0.13499123928329648,0.0,0.0,0.0,0.0,0.0,0.0,0.02670641466196724,0.0,0.0,0.0,0.0,0.036020220752352734,0.04537547396904743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.320483994824277,0.30720368557465794,0.0,0.0,0.0,0.027019498915322158,0.0,0.0,0.02705056160066752,0.0,0.0,0.0,0.0,0.0,0.06415238872729531,0.0,0.0,0.0,0.0,0.0,0.11590446436398699,0.0,0.0,0.0,0.0,0.0,0.0,0.0456287697164665,0.0,0.0,0.0,0.0,0.025795055401558804,0.03699881286958937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3248978554732724,0.26761523787761643,0.015494525669147562,0.0,0.0,0.03428347937016121,0.0,0.0,0.03435067814401855,0.0,0.0,0.0,0.0,0.0,0.0581383328572155,0.0,0.0,0.0,0.0,0.0,0.10427728688413183,0.0,0.0,0.0,0.0,0.0,0.0,0.026157270896496054,0.0,0.0,0.010742951624987371,0.0,0.02966449791215188,0.027815373010525484,0.0,0.0,0.023264599121289187,0.0,0.0,0.0,0.0
0.3302026030661581,0.2531807068410009,0.012926459197846941,0.0,0.0,0.033715679357184995,0.0,0.0,0.033219378007358996,0.0,0.0,0.0,0.0,0.0,0.05864841710408046,0.0,0.0,0.0,0.0,0.0,0.10664747792273464,0.0,0.0,0.0,0.0,0.0,0.0,0.03820970529689822,0.0,0.0,0.013312291780250429,0.0,0.029723654558504363,0.028980613784962587,0.0,0.0,0.01584608590012081,0.0,0.0,0.0,0.0
0.31761023164879953,0.24815453327185816,0.0,0.0,0.0,0.030309829375446462,0.0,0.0,0.03031689801717343,0.0,0.0,0.0,0.0,0.0,0.05654482994166282,0.0,0.0,0.0,0.0,0.0,0.10395661642509106,0.0,0.0,0.0,0.0,0.0,0.0,0.03386341003533203,0.0,0.0,0.02678436726822111,0.0,0.027400059074456414,0.02765996298791341,0.017937361686389732,0.02497683086966865,0.018573916597094918,0.0,0.0,0.0,0.0
0.31436249954116363,0.3049394161881248,0.0,0.0,0.0,0.0,0.0,0.0,0.013383454575477684,0.0,0.0,0.0,0.0,0.0,0.058454168944700985,0.0,0.0,0.0,0.0,0.0,0.10424301714475384,0.0,0.0,0.0,0.0,0.0,0.0,0.033454025067480665,0.0,0.0,0.02725604622900201,0.0,0.0299674824245866,0.027076025198046697,0.018196879341403054,0.025499574448302087,0.0,0.0,0.0,0.0,0.0
0.34109727359889863,0.26228625482580065,0.0,0.0,0.0,0.017134480252404112,0.0,0.0,0.017258015353748667,0.0,0.0,0.0,0.0,0.0,0.07966550830828621,0.0,0.0,0.0,0.0,0.12810719758413652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032419861886299015,0.0,0.0,0.0,0.0,0.036343526144566866,0.041607205281411874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3443228065352833,0.2572334917294481,0.0,0.0,0.0,0.016681509506773603,0.0,0.0,0.01872328452864629,0.0,0.0,0.0,0.0,0.0,0.0807633158900803,0.0,0.0,0.0,0.0,0.13051156945270298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02856929097422613,0.0,0.0,0.0,0.0,0.038348229482149616,0.041460984582305085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3393248922631041,0.2591149277433162,0.0,0.0,0.0,0.015369197668177816,0.0,0.0,0.01546036253337656,0.0,0.0,0.0,0.0,0.0,0.08285116742203068,0.0,0.0,0.0,0.0,0.13348901681020434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218520095784229,0.0,0.0,0.0,0.0,0.036046510090508334,0.043494666473481214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0757126895038979,0.05980253375218007,0.020692557214675108,0.02101177668845008,0.022501648631604518,0.02118365987232079,0.0221957481877218,0.02084572224039913,0.021159615170458716,0.02214287290154746,0.021525438539709844,0.021382189059005425,0.021428303161111176,0.0221920541691603,0.03655368722045719,0.020960468476732164,0.021720019530192758,0.020763469669215585,0.020448396733481054,0.04346603545361112,0.0214269787906165,0.02202990353712059,0.020635416275676933,0.0,0.02050003032657165,0.020869612113215537,0.02203429933607804,0.022801764754478086,0.0,0.021723752597794282,0.021509738467008904,0.02080175495689756,0.027092439504351543,0.030746450064286,0.020953005669710038,0.02140099756879672,0.020949307973211144,0.020787458559913145,0.0203394353155135,0.02594111477223118,0.0
0.3356551556806875,0.2464000148017077,0.0,0.0,0.0,0.017946586972880273,0.0,0.0,0.0179422341585208,0.0,0.0,0.0,0.0,0.0,0.08228243111651788,0.0,0.0,0.0,0.0,0.13643338002922295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034365099359707725,0.0,0.0,0.0,0.0,0.038890951986908985,0.046490270385479086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08028775106458713,0.06452446814340665,0.020981027000042902,0.021014208662915247,0.02239197561591971,0.02155214480672606,0.022096836509782218,0.02089692065825745,0.021521139329730318,0.022010662100429557,0.021496164714343347,0.02290981736067913,0.021449585541447314,0.022105509423627386,0.028452137372613213,0.02112608191158227,0.021366704265891708,0.02115812770207172,0.0209124857743849,0.034345695821367365,0.021531035483765976,0.02204780742793545,0.021198836741219258,0.020642284097821158,0.021008916953276363,0.0,0.021986337870529726,0.028560091811048162,0.020891129580443247,0.021900420841659732,0.02261869809671159,0.021101082779910463,0.024356070204213227,0.024557252894453336,0.02167153940691219,0.02227895443525097,0.02515115145312885,0.020949488612647702,0.0,0.024752743282116726,0.0
0.3289807677897316,0.2515061577695347,0.014862431392611362,0.0,0.0,0.03671756409638896,0.0,0.0,0.036901754182561634,0.0,0.0,0.0,0.0,0.0,0.05355124933249683,0.0,0.0,0.0,0.0,0.10101167053511156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02788471567791729,0.0,0.0,0.011083719630261873,0.0,0.02932963783492115,0.02807757713763777,0.0,0.009032953931222193,0.0247919433077584,0.0,0.0,0.0,0.0
0.3113354745520016,0.2600854146331449,0.0,0.0,0.0,0.028077673626092682,0.0,0.0,0.0279797545903863,0.0,0.0,0.0,0.0,0.0,0.05215163999951583,0.0,0.0,0.0,0.0,0.09976780155501687,0.0,0.0,0.0,0.0,0.0,0.0,0.046625939216649454,0.0,0.0,0.0,0.025047670562084397,0.0,0.027100672377561624,0.028297684271942444,0.016385139944731533,0.02334303499170257,0.017328362303194303,0.0,0.0,0.0,0.0
0.3334812168833808,0.25708191855344265,0.016030937871731727,0.0,0.0,0.015177790621057497,0.0,0.0,0.01680625230469765,0.0,0.0,0.0,0.0,0.0,0.05424410291230263,0.0,0.0,0.0,0.0,0.09931221601759513,0.0,0.0,0.0,0.0,0.0,0.0,0.04707126608747116,0.0,0.0,0.0,0.008336992247401729,0.0,0.0310965732721866,0.029401239367754968,0.0,0.009783761450024528,0.026055640303239716,0.0,0.006819539670898712,0.0,0.0
0.32291540843100985,0.2422586443814061,0.0,0.0,0.0,0.031309898494488016,0.0,0.0,0.031729506931409815,0.0,0.0,0.0,0.0,0.0,0.05481151583971466,0.0,0.0,0.0,0.0,0.10234931347102708,0.0,0.0,0.0,0.0,0.0,0.0,0.044154582492500434,0.0,0.0,0.0,0.02648292992089801,0.0,0.02703427112198216,0.0259414068887267,0.0,0.024507647411890033,0.023277928974407773,0.0,0.0,0.0,0.0
0.3441813070809225,0.26359312428086074,0.0,0.0,0.0,0.01856538723750477,0.0,0.0,0.018885485812386683,0.0,0.0,0.0,0.0,0.0,0.076571802534044,0.0,0.0,0.0,0.0,0.13047652359951598,0.0,0.0,0.0,0.0,0.0,0.0,0.03146025993779041,0.0,0.0,0.0,0.0,0.0,0.02667851831569054,0.046083430615601655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32487135469582834,0.2552854449888027,0.0,0.0,0.0,0.018352162901738724,0.0,0.0,0.01863522409197539,0.0,0.0,0.0,0.0,0.0,0.07992254250079915,0.0,0.0,0.0,0.0,0.13814888880854384,0.0,0.0,0.0,0.0,0.0,0.0,0.038324255292912536,0.0,0.0,0.0,0.0,0.0,0.03855053502193721,0.04843793914708658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33709115628419795,0.26983275670703794,0.0,0.0,0.0,0.0212660993942671,0.0,0.0,0.02117951293284026,0.0,0.0,0.0,0.0,0.0,0.060414839337269516,0.0,0.0,0.0,0.0,0.1164612903426062,0.0,0.0,0.0,0.0,0.0,0.0,0.032719216255642,0.0,0.0,0.0175196714495579,0.0,0.01974623551596965,0.0,0.040336837526765985,0.0,0.01600193916642523,0.0,0.0,0.0,0.0,0.0
0.3397653283807921,0.25410980097844393,0.0,0.0,0.0,0.01754182149181429,0.0,0.0,0.01786374212793985,0.0,0.0,0.0,0.0,0.0,0.07941357647863098,0.0,0.0,0.0,0.0,0.13476732175739825,0.0,0.0,0.0,0.0,0.0,0.0,0.03122748058422395,0.0,0.0,0.0,0.0,0.03721316086395108,0.04519225651749508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32737488079501825,0.2596594054146269,0.0,0.0,0.0,0.01886792252317063,0.0,0.0,0.01978250168419386,0.0,0.0,0.0,0.0,0.0,0.07876683789207774,0.0,0.0,0.0,0.0,0.13881797970099846,0.0,0.0,0.0,0.0,0.0,0.0,0.03099503920328052,0.0,0.0,0.0,0.0,0.037893832847667834,0.047813987093963735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2850069146515349,0.31173547881744584,0.012976107567665304,0.0,0.0,0.0,0.0,0.0,0.012625190274711592,0.0,0.0,0.0,0.0,0.0,0.057276670033465885,0.0,0.0,0.0,0.0,0.10189789553611013,0.0,0.0,0.01196516358962325,0.0,0.0,0.0,0.01679466370241637,0.0,0.0,0.028548775670488337,0.0,0.025896289383596744,0.02809669764935401,0.019021690754845062,0.026431207658021653,0.0,0.02320687186679061,0.0,0.0,0.0,0.0
0.2982075629033212,0.21085853515081973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07370294855202318,0.0,0.0,0.0,0.0,0.12166866208440527,0.0,0.0,0.0,0.0,0.0,0.0,0.0750679337721411,0.0,0.0,0.029627300620753617,0.0,0.057813088887472164,0.036345155926299576,0.0,0.02349220368007362,0.043567553164984736,0.0,0.0,0.0,0.0,0.0
0.3296464952426083,0.2270403408855805,0.011142110870844121,0.0,0.0,0.03543386158941125,0.0,0.0,0.035478243925649404,0.0,0.0,0.0,0.0,0.0,0.05056737458158448,0.0,0.0,0.0,0.0,0.09196359420964584,0.0,0.0,0.012651582427947377,0.0,0.0,0.0,0.03817405689915082,0.0,0.0,0.028946015822637342,0.0,0.0271568288444666,0.025585740129739642,0.019892091449606648,0.027316446322751826,0.0,0.0,0.0,0.0,0.0,0.0
0.2956498139953297,0.2175858173191841,0.0,0.0,0.0,0.032226616195105785,0.0,0.0,0.032377531468726746,0.0,0.0,0.0,0.0,0.0,0.05784245515987285,0.0,0.0,0.0,0.0,0.106941891946484,0.0,0.0,0.0,0.0,0.0,0.0,0.057782669158837,0.0,0.0,0.02850343626130788,0.0,0.02484168660037685,0.034046254220267844,0.01862105030888065,0.026431993051953158,0.02488077292353529,0.0,0.0,0.0,0.0,0.0
0.30524784623601553,0.2290866816220294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646280550669938,0.0,0.0,0.0,0.0,0.12077808619432205,0.0,0.0,0.0,0.0,0.0,0.0,0.06352879423725707,0.0,0.0,0.02619718410384421,0.0,0.03361798192105277,0.04360340365286745,0.01496179384582889,0.023734424786995046,0.02450457152666418,0.0,0.0,0.0,0.0,0.0
39.0,39.0,11.0,3.0,3.0,29.0,8.0,3.0,29.0,11.0,3.0,3.0,3.0,3.0,26.0,17.0,3.0,3.0,3.0,21.0,22.0,3.0,5.0,2.0,3.0,2.0,16.0,27.0,2.0,9.0,17.0,11.0,39.0,37.0,11.0,15.0,14.0,3.0,2.0,3.0,0.0
