0.3341492954822421,0.24567317863151344,0.0,0.0,0.0,0.025713932716917298,0.0,0.0,0.024547148863625117,0.0,0.0,0.0,0.0,0.0,0.0,0.05517561677160935,0.0,0.0,0.0,0.0,0.1055940693539948,0.0,0.0,0.0,0.0,0.0,0.0,0.04111404717146101,0.0,0.0,0.01968976232272909,0.0,0.027874135238825197,0.034074731111629064,0.0,0.01778307323871698,0.01572682069915882,0.0,0.0,0.012691189939606596,0.0
0.06776831217567385,0.050285487121007284,0.02124852659595096,0.021887980657068803,0.023232380356496152,0.021299764868800457,0.022991588837436384,0.021325508713269718,0.02113013387584676,0.02224417437442789,0.021836838905910903,0.0,0.021923442383055547,0.02206958280199892,0.022187070179149837,0.03561932213595522,0.021591177884378327,0.021468824781310663,0.0,0.021026597907447125,0.04407492091613165,0.021014742504731683,0.021324174632948945,0.02128513390782508,0.021161350184886445,0.021465135675795388,0.02289725895916148,0.023558395358326687,0.021043316687733717,0.02302662056430656,0.022080032747430648,0.021872014005147617,0.028284753973865158,0.029943390472702364,0.02151280718026813,0.02196280043171741,0.02139073978837177,0.021759874614857608,0.021071638635775016,0.02747110786084728,0.0
0.0760080270931534,0.052396412980182286,0.02105454103256519,0.021208373996608024,0.0225733005558645,0.020894884059636454,0.022117763720355454,0.020853405409292848,0.02075240359792391,0.022160447454618048,0.021662939337382628,0.02137555476848507,0.0,0.02184220380077917,0.02155576379406405,0.03591875604432663,0.02104711659386641,0.021311058187765842,0.02068960012533173,0.02080440471251126,0.043934218734894254,0.0208872819248816,0.021293138561948297,0.02087182317064888,0.02094985760275779,0.021147114176875082,0.022773945354821183,0.0241293356073016,0.0,0.0221773209958773,0.021968121395190447,0.0215859643881023,0.02829306703561832,0.029503220581888208,0.02124512446527644,0.021805834752986645,0.0222414446281679,0.02133250177595718,0.02071969429646689,0.02657243425990461,0.0
0.07478535806846634,0.05420313643604607,0.0209709581151278,0.021419545022618117,0.02198304984764611,0.020942264439499262,0.02253166119962579,0.0209929952718983,0.02076955294990842,0.022040708680839797,0.0212586386081115,0.021558360669512642,0.021710204749727832,0.0,0.021673071106486138,0.036634671159948284,0.02095785698498561,0.02159778285009608,0.020286897757530356,0.0,0.04368664486716667,0.021116085559834727,0.021481518909424468,0.02090044820491363,0.020807494392805347,0.021148064401888246,0.022589181350191938,0.024150645551163315,0.020485476241664843,0.02277393808376248,0.02171233744852165,0.02145454666656657,0.028293650699842205,0.029322678749839112,0.021134495269685014,0.02157329648983676,0.02220531131167654,0.021410947290429968,0.02063951366845929,0.02696423395800695,0.0
0.07369778567380311,0.05398878752706555,0.02096481178080166,0.02151926513834571,0.02209943572481889,0.020926260369312742,0.02246094484741503,0.020668610139831272,0.020760709199887383,0.021726025142681075,0.021346847645903173,0.021782207549596026,0.021357061237154223,0.02179504200319616,0.0,0.0370579501525539,0.02104037744867656,0.021748750219944837,0.0,0.02036128643325227,0.04386181643822585,0.021274355019049528,0.021707450760124345,0.02090711203906209,0.020523264547453048,0.021152137122076267,0.022386150951023084,0.023908984411649653,0.02075610824952777,0.023065433792521232,0.02189262460100913,0.021332751786244646,0.02861554330235424,0.030269159128581268,0.021211314833300247,0.02171900873997042,0.022119287637583147,0.02089775546024739,0.02050460301914556,0.026702964003011788,0.0
0.3169506147692973,0.2792226480428642,0.0,0.0,0.0,0.02822007423501055,0.0,0.0,0.02704322735004924,0.0,0.0,0.0,0.0,0.0,0.06262564010203231,0.0,0.0,0.0,0.0,0.0,0.11677149200628707,0.0,0.0,0.0,0.0,0.0,0.0,0.047214232725863545,0.0,0.0,0.0,0.0,0.027085039414956925,0.036943619834466715,0.0,0.0,0.015578054924226481,0.0,0.0,0.0,0.0
0.3087536784994769,0.2448102976477997,0.0163341647854164,0.0,0.0,0.034188792968667066,0.0,0.0,0.03307706465004212,0.0,0.0,0.0,0.0,0.0,0.054414728526613235,0.0,0.0,0.0,0.0,0.0,0.09928289332871633,0.0,0.0,0.0,0.0,0.0057592972791132594,0.0,0.02725406290544987,0.0,0.0,0.012644560605034222,0.0,0.03169258750650452,0.031745413087941134,0.007147098735134983,0.0114856997815667,0.02343074922193071,0.0,0.007557037590952027,0.0,0.005966186229152078
0.3170637985837286,0.22590662057279856,0.014434982729758896,0.0,0.0,0.036020099088602806,0.0,0.0,0.03425920177532762,0.0,0.0,0.0,0.0,0.0,0.05510241919912255,0.0,0.0,0.0,0.0,0.0,0.1052640463830864,0.0,0.0,0.0,0.0,0.008813969733517835,0.0,0.03887947724704277,0.0,0.0,0.015582496700423784,0.0,0.031585565451081536,0.031521664381229865,0.007975128376925895,0.012970594554899179,0.016775280845292926,0.0,0.0,0.0,0.0
0.302675421245182,0.22389890271077065,0.01005040649275948,0.0,0.0,0.03266885330717751,0.0,0.0,0.031517521297189946,0.0,0.0,0.0,0.0,0.0,0.053650356062620135,0.0,0.0,0.0,0.0,0.0,0.10221797342830158,0.0,0.0,0.01169844035750953,0.0,0.0,0.0,0.0348111111635083,0.0,0.0,0.029230184846868183,0.0,0.029287968564022545,0.030736004028825963,0.018720952418967242,0.026874181217844764,0.01955210222604293,0.0,0.0,0.0,0.0
0.07182899643181265,0.06082199393014444,0.021361107286321162,0.02181742348094284,0.02260493494858212,0.02061933025975679,0.023444581073016533,0.021731643155875446,0.0,0.022788166060484085,0.02169439067260473,0.02204790680697815,0.022455007228552943,0.022200096274077645,0.03090505704132396,0.021610043198897484,0.021425526877537227,0.02138127242724047,0.021467624941276103,0.0,0.03809740958954739,0.02158729045299536,0.02194848785936844,0.021524899323793825,0.02124387994446219,0.02166746606352697,0.02281067213425445,0.024037516353749653,0.02102380760310863,0.023091088468284057,0.02281556405461253,0.021584001870835125,0.026384804476569837,0.02580588114757992,0.021974811257021838,0.022653282610233826,0.0216033010117243,0.022050471541698625,0.0214728347249075,0.02389214194435576,0.0
0.07385215386644839,0.05351208924814067,0.021180060518670184,0.021334033766657413,0.02317115818096073,0.021132948704006168,0.022257743413221474,0.020974581645107168,0.02095912083731353,0.02224370360337919,0.02126787063338732,0.021760285773513757,0.02146575228280635,0.02167255074659161,0.03531429591669827,0.021072837081213682,0.02174473132873567,0.020839516044186414,0.02099073020370652,0.042236430443353325,0.0,0.0214714503043053,0.02197244889117032,0.02117067104279162,0.021114911022930127,0.02098979439078654,0.022303556460168312,0.02441520749543154,0.021148034523887038,0.02215765590074004,0.02201225389699064,0.021533518830203918,0.027713632452122914,0.02894110494325734,0.021418791556378648,0.0218696267006146,0.02252189840800156,0.0212838464669864,0.0,0.026210744685291314,0.0
0.3295844765147892,0.2350533427497557,0.0,0.0,0.0,0.02057832485456691,0.0,0.0,0.021084060781016743,0.0,0.0,0.0,0.0,0.0,0.08034305367080233,0.0,0.0,0.0,0.0,0.1302213623965419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03274468412385362,0.0,0.0,0.017027163573576996,0.0,0.040253648848593934,0.04241754498668797,0.0,0.0,0.017322635184332233,0.0,0.0,0.0,0.0
0.07617906547488698,0.05274270438132105,0.020982366467796897,0.021174344464596997,0.022170632137418846,0.020921939793760013,0.022698627694700345,0.021044756428848253,0.02074622312801683,0.02126169876805866,0.021226871427845143,0.021422453924483498,0.02154890945041996,0.021403333847146204,0.037060194831938766,0.0209759767988654,0.02170106160226811,0.0,0.02067159558281813,0.04385354659993181,0.021257681687766625,0.02170000249220451,0.0,0.02088092165581596,0.020583311307719947,0.0209264617300885,0.022079078901208627,0.02458347165281238,0.02076983746431254,0.023277365434176626,0.02184892339809637,0.021140697443309084,0.02789118904270841,0.029468060532603844,0.021197531768556037,0.02172522822241819,0.021891299878367774,0.021501542485941345,0.020857916188825768,0.02662582483461203,0.0
0.07253209829080723,0.053869731032479516,0.021096962953936087,0.021732223970792518,0.02307233870553019,0.02119610752261489,0.022833658480964227,0.02117564392130824,0.02101697824278778,0.02229831549199486,0.021678829041170213,0.021627763365498955,0.021868269826447875,0.02204437027161683,0.035139746064371764,0.021412232944956405,0.02167100975093911,0.0,0.02076329458204296,0.042619663134109434,0.02131904011219077,0.021734283772547068,0.021028872212927843,0.0,0.02103812308504475,0.021350975739841314,0.02271741843271709,0.0233151121871936,0.02078567247590056,0.02290617378060495,0.021914452838271387,0.021570896812250027,0.02721503968102121,0.02922418870929628,0.021296970959683227,0.02178423043546962,0.021377220710333652,0.0214849188883792,0.020981414402809317,0.026997241358912308,0.0
0.07414020846931434,0.0502893550754903,0.021072465685641757,0.021723657644993302,0.02305153286507189,0.021063442072292517,0.0222541333679862,0.02075887194170973,0.020888493787882108,0.021436671648651,0.021687765360328855,0.02159870743043426,0.02152780346679917,0.02157430637885557,0.03601853534598328,0.021150837582981943,0.02141830370493367,0.0,0.020612691518599402,0.04405239644917038,0.02099772960923045,0.021405841738593126,0.021079272626474136,0.020826997244672338,0.0,0.02126328372483803,0.022170016070500686,0.024767315282941297,0.021068302340321327,0.023311748157286302,0.021969207501024688,0.02159522371742852,0.028348153598246474,0.030468703668442208,0.021372798028235603,0.02184814428976789,0.021992942036785063,0.02168144910929633,0.02102566509413476,0.02633122674874374,0.0
0.08036232775574456,0.05583323925074776,0.02131906893257437,0.02166649662772869,0.022938409070499342,0.02154284776296632,0.022694478299463583,0.021179987575497067,0.021347221600814262,0.022205550389101616,0.021684933734891877,0.022949978284568413,0.02186775242959633,0.022039426152031246,0.02755306439131263,0.0214981052660365,0.021265653889668917,0.0,0.021038202022488545,0.03352508204230683,0.02138580027365623,0.021741995966716058,0.021493466447136643,0.02105405806013548,0.021441003567919392,0.0,0.022610193462997984,0.029025332585490976,0.02145816092086137,0.023010552896788442,0.02287802376087708,0.021806035414020656,0.02448698568646071,0.024141294467248976,0.021906122955749358,0.02255208122269049,0.02545740681389316,0.021589304529380782,0.02108027308912245,0.02541466507307592,0.0
0.31319964114656884,0.2267886799674479,0.015525297997295098,0.0,0.0,0.036852448307623034,0.0,0.0,0.035755463660461936,0.0,0.0,0.0,0.0,0.0,0.05067918826592502,0.005243320014896298,0.0,0.0,0.0,0.09625946606956223,0.0,0.0,0.0,0.0,0.009944093530783672,0.0,0.0,0.028639562760897838,0.0,0.004952843573754679,0.013135821828937431,0.0,0.03133483596202711,0.03251693609384718,0.006277026944648833,0.010477534087210269,0.024787290586489624,0.0,0.0,0.0,0.0076541454304606595
0.2936036509491661,0.2388321438317777,0.01323439543807002,0.0,0.0,0.030715838746064806,0.0,0.0,0.0295237763431851,0.0,0.0,0.0,0.0,0.0,0.0500984610402093,0.0,0.0,0.0,0.0,0.09676079115316588,0.0,0.0,0.01056708499197206,0.0,0.0,0.0,0.047933813034502906,0.0,0.0,0.0,0.027608471493965003,0.0,0.02762788909034769,0.03048559892876265,0.017362852519485824,0.025337193683436995,0.0183758337114162,0.0,0.0,0.0,0.0
0.32321064365231983,0.23802323145236665,0.016441679318184958,0.0,0.0,0.014997484708734929,0.0,0.0,0.017529157920304076,0.0,0.0,0.0,0.0,0.0,0.052015746814676814,0.0,0.0,0.0,0.0,0.09735463237536346,0.0,0.0,0.0,0.0,0.007799763787669508,0.0,0.04757835206261566,0.0,0.0,0.0,0.009932856333042677,0.0,0.03023994003285097,0.031296057676137884,0.007810470870048644,0.01164779883391911,0.025959891709868142,0.0,0.007662374632915613,0.008292911938903866,0.007427423762810444
0.3081302630664849,0.2172241526059753,0.011962161846522244,0.0,0.0,0.033010207639843345,0.0,0.0,0.03201976031252917,0.0,0.0,0.0,0.0,0.0,0.052510627438099054,0.0,0.0,0.0,0.0,0.10128519016685532,0.0,0.0,0.0,0.0,0.0,0.0,0.04602644255509061,0.0,0.0,0.0,0.029275197931445063,0.0,0.029164995138776226,0.029109919407529463,0.01853699654103118,0.026832520998686674,0.024685907639678296,0.0,0.0,0.0,0.0
0.33113847981755257,0.24029915343737654,0.0,0.0,0.0,0.022714701463033005,0.0,0.0,0.02177587730150608,0.0,0.0,0.0,0.0,0.0,0.07360648522425738,0.0,0.0,0.0,0.0,0.1296874230618224,0.0,0.0,0.0,0.0,0.0,0.0,0.033893520446164935,0.0,0.0,0.016833348536061266,0.0,0.0,0.029428462478406105,0.045958392426041265,0.0,0.01474552227495079,0.0,0.0,0.0,0.0,0.0
0.3159055688115629,0.22782671056938555,0.0,0.0,0.0,0.02148919820393401,0.0,0.0,0.0205647297517348,0.0,0.0,0.0,0.0,0.0,0.07876788170263023,0.0,0.0,0.0,0.0,0.13662595267844171,0.0,0.0,0.0,0.0,0.0,0.0,0.041388152639922834,0.0,0.0,0.014580160480106148,0.0,0.0,0.03942446850840254,0.04776049798043576,0.0,0.0,0.015080371492423446,0.0,0.0,0.0,0.0
0.07464247588402986,0.054653286847661325,0.02130098452615934,0.021913684683626138,0.023243705140725608,0.02117243100653316,0.02300740065263993,0.021355626012791017,0.0,0.0224761027223607,0.02185336439553204,0.022145600714349668,0.022094429120826133,0.022222549251624764,0.0317530089981168,0.021649979888633302,0.021425805369970168,0.020949506446969596,0.02107034636871015,0.04029633970161499,0.021556201956715777,0.021992330069805128,0.021352212870009383,0.021184240691529355,0.021550968721086708,0.022953627408491117,0.023390861216851414,0.021214259326248788,0.02349994734433469,0.022177597700809997,0.021901480750729015,0.02445776070263694,0.0,0.027980609346731872,0.021600954704956463,0.022067002899046846,0.021269897706891392,0.02178789293549994,0.021197130374892667,0.02682436959060331,0.0
0.32701406271670536,0.2262988224837817,0.0,0.0,0.0,0.02216440727571787,0.0,0.0,0.0212110064983846,0.0,0.0,0.0,0.0,0.0,0.07692543286795127,0.0,0.0,0.0,0.0,0.13351661883091884,0.0,0.0,0.0,0.0,0.0,0.0,0.0348517250359701,0.0,0.0,0.015098779577484798,0.0,0.039048663649779415,0.04528951744278871,0.0,0.0,0.0,0.020146533778242832,0.0,0.0,0.0,0.0
0.07317163561967134,0.052860960639856736,0.02105914954953577,0.02129008539810306,0.022823224221002147,0.021080414982555053,0.022408381736545902,0.021107656234534148,0.02093567601718979,0.021910518833999568,0.02162896742910688,0.021688790789251563,0.021865972401931368,0.0217219392714898,0.035770777305566825,0.021023653126765,0.021132855998184243,0.0,0.02068001254921515,0.04475715981424665,0.020667495230743075,0.02102651956422808,0.021058761623493176,0.02080340759364497,0.021266286873226733,0.02242099912821523,0.024180074082513933,0.020669225704592648,0.023001007086466296,0.02189911810120915,0.021171773376189446,0.028142594256984375,0.030567022237056592,0.021293742497526528,0.0,0.021770651634380828,0.021873789486549267,0.02151291913765912,0.02090572479481221,0.026707574023494243,0.0
0.0622923428903381,0.057156497423240735,0.021816285187813218,0.022767560500004842,0.023355077053854062,0.02079929924582271,0.0240802707046184,0.022586058535986064,0.0,0.022826421648429632,0.022150721352285692,0.022288707175304782,0.022341235027126084,0.022333549974727814,0.031250690187765724,0.022705481914060698,0.021889489493413825,0.021243303606949204,0.021379226657031267,0.03839208986524429,0.022074007759311284,0.022507260147561887,0.02192097412012727,0.021540348331584837,0.021907716395030686,0.023489451801047303,0.022798023202893845,0.021516020481382115,0.02389373717929688,0.023161288887042653,0.022326402508718996,0.025982761977580645,0.02563950384018407,0.02235504080112975,0.023023511336594586,0.0,0.02246954464144009,0.02200958579014447,0.021564165072395367,0.025132267850945172,0.0
0.0675756130516729,0.04543936352907065,0.023265490621393624,0.02241824508402985,0.022450118286295017,0.020735908245042286,0.022275353670163683,0.020865013316043467,0.0,0.021782189347052963,0.021372448997168333,0.0215103709528986,0.021479830786457918,0.021701262849425786,0.03386140636275998,0.02109057325339132,0.02155726701258344,0.021495706518261,0.0,0.04077237879848844,0.021034247316239384,0.021340350988127213,0.02179696691448205,0.02095054068237385,0.02170696269362274,0.022166784018589288,0.029730006450087783,0.020955761881625214,0.022829236173327144,0.023850734162387238,0.022533398925308864,0.029625335152330675,0.03008832571930265,0.022377818421662917,0.023180942276003872,0.025662509231324262,0.0,0.02240760033983121,0.021239368509858518,0.023335916249687262,0.020786965938597367
0.3182503786694036,0.2051329640011591,0.01240038914082858,0.0,0.0,0.03507429895836115,0.0,0.0,0.03358529917952742,0.0,0.0,0.0,0.0,0.0,0.0475460030544079,0.0,0.0,0.0,0.0,0.08899330716349879,0.0,0.0,0.012804972557846331,0.0,0.009229742647626537,0.0,0.039385062321018,0.0,0.0,0.03136025053402873,0.0,0.027956849058659382,0.02982294739186293,0.020366720542707,0.029081548879800568,0.00948586475423858,0.0,0.0,0.0,0.0,0.0
0.2784568032278451,0.19634744449076025,0.014363523741005269,0.0,0.0,0.03344232152697603,0.0,0.0,0.032253416305655376,0.0,0.0,0.0,0.0,0.0,0.05610490183347375,0.0,0.0,0.0,0.0,0.1054074081887636,0.0,0.0,0.0,0.0,0.0,0.0,0.06110615987060052,0.0,0.0,0.03154224261804958,0.0,0.026692544023414217,0.03623056130714755,0.020005233168710442,0.028968095668814524,0.02668642850849168,0.0,0.0,0.0,0.012974890894345096,0.0
0.06836448544339127,0.04755170102199963,0.023792059106329314,0.02180962483080998,0.02284956235364237,0.021195714814344725,0.022602137517886697,0.021172265670826848,0.0,0.02211956847434785,0.021712805392270988,0.021837431224224026,0.021801972326383468,0.0220462382897625,0.0323898644395736,0.02141973074548384,0.021297445707214258,0.021007926104018654,0.02092914895310853,0.0403170655434205,0.021254480959423158,0.021658631606522802,0.021506016719275038,0.021227699152764536,0.022042231850462363,0.02249923898088729,0.027690361413794284,0.021260094688769708,0.022808544948309632,0.022890860502613616,0.0224408772228759,0.02595751129894146,0.03058984370192068,0.021986448725293303,0.022706056201302352,0.022972747270752755,0.02206036002424407,0.02109296420586696,0.027908853678219932,0.0,0.0
39.0,39.0,32.0,22.0,22.0,38.0,23.0,22.0,33.0,24.0,23.0,22.0,22.0,22.0,36.0,27.0,23.0,18.0,14.0,30.0,29.0,22.0,24.0,23.0,25.0,24.0,31.0,32.0,22.0,29.0,34.0,26.0,39.0,39.0,31.0,35.0,35.0,23.0,24.0,26.0,4.0
