0.0,0.034032129801049985,0.0,0.0,0.0,0.03947660625551615,0.0,0.0,0.04751269790358791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009992433990358792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017195712045276996,0.0,0.0,0.0,0.0,0.009563637279037862,0.0,0.0,0.0,0.0,0.0,0.061180736825420926,0.01287652802042165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010850492930940515,0.0,0.0,0.03160848844664555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01204308699394402,0.02329886872463281,0.038890987549997515,0.055306086093007065,0.0,0.0,0.1015451932979606,0.0,0.0,0.1159563982992591,0.026356750402830142,0.0264448136471786,0.05006387402015214,0.011250556846030269,0.0,0.0542761623588368,0.0,0.0,0.01949478517191501,0.0,0.06874037735530969,0.0,0.0,0.0,0.0,0.0,0.01276684649013136,0.0,0.0,0.0,0.0,0.0,0.0,0.06550965068397675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08501473910335447,0.0,0.0,0.0,0.010623541881740578,0.0,0.0,0.015482907391351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024656454446203045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04616265533119565,0.006999361965797261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01810267182972394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01892627510054664,0.022369859252860315,0.05028731932660342,0.04752719424928256,0.0,0.0,0.126912085795672,0.0,0.0,0.14244309811713227,0.02836513654643022,0.02819939845683645,0.05534704145380937,0.011830600483633595,0.0,0.050899488654217465,0.0,0.0,0.01923419131912437,0.0088742402667596,0.06203980848023115,0.0,0.0,0.0,0.0,0.0,0.014939196327976897,0.0,0.0,0.0,0.0,0.0,0.0,0.0574010578738284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04320927503531485,0.0,0.0,0.0,0.01728693674046293,0.0,0.0,0.022661419736318886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01824699435099353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05157178373810399,0.011189634355902357,0.0,0.010545482321646591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010506997201160266,0.0,0.0,0.029652625797608162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01932568085570885,0.03279759090354836,0.04522457361236145,0.04371575208743563,0.009957539378591446,0.009933539696456365,0.10506563094160892,0.0,0.0,0.11998291317804052,0.030319242680548458,0.02947968884648305,0.05218894775947146,0.014326998578998213,0.0,0.05678205926877063,0.0,0.0,0.02322186804959176,0.011461979481513798,0.06468370497861904,0.0,0.0,0.0,0.0,0.0,0.015476135322645806,0.0,0.0,0.0,0.0,0.0,0.0,0.05541422021163609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04508696505226848,0.0,0.0,0.0,0.012717068974791431,0.0,0.0,0.017592436510729576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014751528500612513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050384476169776975,0.011197640007472705,0.00818841733580158,0.010809352355856871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010941140071129776,0.0,0.0,0.02716607924558377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017197017245968182,0.02931929640010288,0.04273583412764944,0.04218164557099239,0.01100576813822854,0.010640026877113788,0.10448349211892193,0.0,0.0,0.11916846950002626,0.030966622182506207,0.030204169352159263,0.05401075554405985,0.01551488653770091,0.0,0.059679558393551616,0.0,0.0,0.02458265006566686,0.013730790068485006,0.06810055610595996,0.0,0.0,0.0,0.0,0.0,0.016385964561278332,0.0,0.0,0.0,0.0,0.0,0.0,0.05938918581382244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0814614854701526,0.0,0.0,0.0,0.016154678088601843,0.0,0.0,0.021425938806179618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020382806864088863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04719086486687298,0.009622645826802858,0.009505045199579606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009111669198738606,0.0,0.0,0.027802646964111728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025296399389685705,0.02261373000709046,0.04509606753404435,0.04291273192583862,0.008147284543200174,0.0,0.11559741542334448,0.0,0.0,0.13160603927256706,0.029157832102233508,0.029016723556727988,0.05494303277517959,0.013124287170824069,0.0,0.04987926370914426,0.0,0.0,0.0200585466112718,0.0,0.05768072180333018,0.0,0.0,0.0,0.0,0.0,0.016441964964980866,0.0,0.0,0.0,0.0,0.0,0.0,0.05189252420111895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007114493613010944,0.014300931267611687,0.0067270609936939535,0.00668447308265845,0.006826831664283421,0.011673127928750329,0.006890181660113903,0.006735085836525928,0.01220080927093253,0.00679805695178468,0.006794992772902846,0.006727059269676985,0.006870716066732144,0.006657828093061657,0.007386366995782869,0.0,0.007430288767821408,0.006971488057597499,0.006899814870814554,0.006973443241818308,0.007863316148380244,0.006992393187152618,0.007079440674054094,0.007167185872326043,0.006935382900826934,0.006724897431422467,0.006732209554481991,0.007167181832552619,0.010960799849299,0.007054303133758304,0.0071670259061392344,0.006788776155508399,0.0,0.008219132461632759,0.007167185912901359,0.007164043511971831,0.00684611168321713,0.006903240953640466,0.006872623642816031,0.014628572362867338,0.008639604049025633,0.007556511323140577,0.008215834624388029,0.007020120361782651,0.007105675437652533,0.0,0.00671000719503385,0.006677716993084231,0.0066513647744411465,0.0071671868857159735,0.0070760757650510184,0.0071671863347717735,0.0067577186245061475,0.00670236509058707,0.0070847322440710705,0.007020921330111933,0.006934152791022885,0.006899977279408441,0.006917912144479166,0.006962031519519778,0.0069903402590380465,0.007354442968385612,0.006678859390234577,0.007966980214152859,0.006765945692374745,0.007061265852876305,0.011218985559271838,0.0069789870320266754,0.006797427787388009,0.007165560861561191,0.00716718756799492,0.006688532563644168,0.0,0.006679075588713663,0.006838615374740818,0.006890897704014053,0.007166864545859432,0.007053861798262069,0.009866511255818536,0.01067033437246548,0.014867914731615537,0.014043654991668871,0.009960721751510077,0.010590169030494359,0.025728172927798432,0.006990365083334647,0.0067834152366553135,0.02731633879603977,0.013536536146685024,0.012988360764863364,0.01672886519485016,0.011598479690865948,0.009905091630948465,0.0161698856583509,0.007712726898685642,0.008059103570303667,0.01185164438158014,0.01020723056772105,0.016614686268721673,0.00846165916829443,0.0,0.007167046569322501,0.0068173304934556755,0.008091768078072251,0.012335264368161628,0.0076383233476575345,0.006819460227049021,0.006657016786921715,0.006833050076829826,0.006719553528241153,0.0073788534394310145,0.015370912758423881,0.007165610481188086,0.0069056084392701365,0.006819490455958028,0.0,0.0,0.006731185270446142,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27384611944660103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261538805511751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04791584019279107,0.0,0.0,0.0,0.011843359272937868,0.0,0.0,0.016962638484813494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012304764537661484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578385879362157,0.016925675264823692,0.0,0.00929503395337856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008935459089841662,0.0,0.0,0.030583224675955468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030634780711512714,0.02630948220025961,0.06253289458302673,0.04757053208846399,0.0,0.0,0.12030115043159788,0.0,0.0,0.13446772221385184,0.028230359148066226,0.02751603129915368,0.0509911376090372,0.012932140441855757,0.0,0.05038001569888336,0.0,0.0,0.02015333045747366,0.0,0.05791408018918288,0.0,0.0,0.0,0.0,0.0,0.01596559029249566,0.0,0.0,0.0,0.0,0.0,0.0,0.05592708353599071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04956281249181811,0.0,0.0,0.0,0.011516864228455602,0.0,0.0,0.016608682758723296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012437688072221023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053536245551789874,0.017837109857110657,0.0,0.009477031849876059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01077503000298438,0.0,0.0,0.03177656666338532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027124128855853972,0.0277821154661845,0.0633966582791852,0.04807344985333719,0.0,0.0,0.11996301739489855,0.0,0.0,0.13388943171949672,0.02811124908487449,0.027465524650818127,0.05044563850327267,0.012730726739901691,0.0,0.04996358868686357,0.0,0.0,0.019988204247144547,0.0,0.059058027084166326,0.0,0.0,0.0,0.0,0.0,0.016017532433024523,0.0,0.0,0.0,0.0,0.0,0.0,0.05631072568929301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0592699475801553,0.0,0.0,0.0,0.02330849726325385,0.0,0.0,0.02896514615830282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02338736536994304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543515271156765,0.014695790815492743,0.009070564504193914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031349788852072014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015504534455367078,0.032267808198794684,0.061707690590700616,0.03991513895601719,0.0,0.0,0.11951577605975627,0.0,0.0,0.1345548908055069,0.026172827509640784,0.02564585909940281,0.047109873083555735,0.01012226075313415,0.0,0.04781279788289442,0.0,0.0,0.016585933331162792,0.0,0.05689652377403251,0.0,0.0,0.0,0.0,0.0,0.015311893012448896,0.0,0.0,0.0,0.0,0.0,0.0,0.05054699248575495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03374860899817411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2882593771040399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6156143149657607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044560023626212544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.054071769939313015,0.0,0.0,0.0,0.026065866354229174,0.0,0.0,0.031485412252144684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016340124287904458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056347165489838175,0.009317541024252942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008946615017287874,0.0,0.0,0.016791380161265215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02451649304914611,0.05114723926993902,0.04846066831969212,0.045984227233960416,0.0,0.0,0.10513849381301976,0.0,0.0,0.1204986742299486,0.024551780325001608,0.023883770489983316,0.04476843862796834,0.007853421874371436,0.0,0.05644107015427061,0.0,0.0,0.019061181287506463,0.0083735197199578,0.0727725606733132,0.0,0.0,0.0,0.0,0.0,0.008973557751400386,0.0,0.0,0.0,0.0,0.0,0.0,0.07108467469835539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.041187288057822485,0.0,0.0,0.0,0.016020849796323674,0.0,0.0,0.02099272191230576,0.0,0.0,0.0,0.0,0.0,0.0,0.0059946711813005605,0.0,0.0,0.0,0.005048101588552774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013498463975490364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04434740317639264,0.010282497356029844,0.010996241111624946,0.009781650051299636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006088916363364632,0.0,0.006126887387244095,0.0,0.0,0.030666579260215824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020736877699472363,0.027631775000703483,0.04522838773586231,0.04685405570777091,0.013032638532368964,0.012078945009104482,0.09531912890543293,0.0,0.0,0.10880548773817886,0.03143262869093148,0.031529748332465274,0.05285192711396081,0.015936484751758708,0.006738387533516434,0.051390108155782016,0.0,0.0,0.023797537347465324,0.011811737447505402,0.06079604108051296,0.0,0.0,0.0,0.0,0.0,0.01695101088390383,0.0,0.0,0.0,0.0,0.0,0.0,0.0570162843105893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
